"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"DEU","DEATHCANCER","TOT","100000PER","A","2002",227.1,
"DEU","DEATHCANCER","TOT","100000PER","A","2003",223.3,
"DEU","DEATHCANCER","TOT","100000PER","A","2004",219.5,
"DEU","DEATHCANCER","TOT","100000PER","A","2005",217.5,
"DEU","DEATHCANCER","TOT","100000PER","A","2006",213.5,
"DEU","DEATHCANCER","TOT","100000PER","A","2007",209.9,
"DEU","DEATHCANCER","TOT","100000PER","A","2008",210.5,
"DEU","DEATHCANCER","TOT","100000PER","A","2009",207,
"DEU","DEATHCANCER","TOT","100000PER","A","2010",206,
"DEU","DEATHCANCER","TOT","100000PER","A","2011",205,
"DEU","DEATHCANCER","TOT","100000PER","A","2012",201.6,
"DEU","DEATHCANCER","TOT","100000PER","A","2013",204.8,
"DEU","DEATHCANCER","TOT","100000PER","A","2014",200.9,
"GRC","DEATHCANCER","TOT","100000PER","A","1961",162.2,
"GRC","DEATHCANCER","TOT","100000PER","A","1962",161.3,
"GRC","DEATHCANCER","TOT","100000PER","A","1963",164.6,
"GRC","DEATHCANCER","TOT","100000PER","A","1964",166.2,
"GRC","DEATHCANCER","TOT","100000PER","A","1965",169.5,
"GRC","DEATHCANCER","TOT","100000PER","A","1966",171,
"GRC","DEATHCANCER","TOT","100000PER","A","1967",174.2,
"GRC","DEATHCANCER","TOT","100000PER","A","1968",175.1,"B"
"GRC","DEATHCANCER","TOT","100000PER","A","1969",178.1,
"GRC","DEATHCANCER","TOT","100000PER","A","1970",165.5,
"GRC","DEATHCANCER","TOT","100000PER","A","1971",169.4,
"GRC","DEATHCANCER","TOT","100000PER","A","1972",175,
"GRC","DEATHCANCER","TOT","100000PER","A","1973",174.5,
"GRC","DEATHCANCER","TOT","100000PER","A","1974",182.3,
"GRC","DEATHCANCER","TOT","100000PER","A","1975",185.8,
"GRC","DEATHCANCER","TOT","100000PER","A","1976",197.4,
"GRC","DEATHCANCER","TOT","100000PER","A","1977",196.2,
"GRC","DEATHCANCER","TOT","100000PER","A","1978",197.1,
"GRC","DEATHCANCER","TOT","100000PER","A","1979",200,"B"
"GRC","DEATHCANCER","TOT","100000PER","A","1980",193.8,
"GRC","DEATHCANCER","TOT","100000PER","A","1981",195.4,
"GRC","DEATHCANCER","TOT","100000PER","A","1982",197.5,
"GRC","DEATHCANCER","TOT","100000PER","A","1983",199.8,
"GRC","DEATHCANCER","TOT","100000PER","A","1984",197.6,
"GRC","DEATHCANCER","TOT","100000PER","A","1985",201.6,
"GRC","DEATHCANCER","TOT","100000PER","A","1986",201,
"GRC","DEATHCANCER","TOT","100000PER","A","1987",201.9,
"GRC","DEATHCANCER","TOT","100000PER","A","1988",203,
"GRC","DEATHCANCER","TOT","100000PER","A","1989",202.4,
"GRC","DEATHCANCER","TOT","100000PER","A","1990",201.6,
"GRC","DEATHCANCER","TOT","100000PER","A","1991",202.5,
"GRC","DEATHCANCER","TOT","100000PER","A","1992",204.6,
"GRC","DEATHCANCER","TOT","100000PER","A","1993",206.4,
"GRC","DEATHCANCER","TOT","100000PER","A","1994",209.1,
"GRC","DEATHCANCER","TOT","100000PER","A","1995",211.2,
"GRC","DEATHCANCER","TOT","100000PER","A","1996",211.6,
"GRC","DEATHCANCER","TOT","100000PER","A","1997",210.7,
"GRC","DEATHCANCER","TOT","100000PER","A","1998",207.1,
"GRC","DEATHCANCER","TOT","100000PER","A","1999",213.6,
"GRC","DEATHCANCER","TOT","100000PER","A","2000",213.8,
"GRC","DEATHCANCER","TOT","100000PER","A","2001",217.4,
"GRC","DEATHCANCER","TOT","100000PER","A","2002",212.7,
"GRC","DEATHCANCER","TOT","100000PER","A","2003",212.8,
"GRC","DEATHCANCER","TOT","100000PER","A","2004",215,
"GRC","DEATHCANCER","TOT","100000PER","A","2005",213.2,
"GRC","DEATHCANCER","TOT","100000PER","A","2006",205.2,
"GRC","DEATHCANCER","TOT","100000PER","A","2007",209.6,
"GRC","DEATHCANCER","TOT","100000PER","A","2008",208.8,
"GRC","DEATHCANCER","TOT","100000PER","A","2009",203.3,
"GRC","DEATHCANCER","TOT","100000PER","A","2010",196.5,
"GRC","DEATHCANCER","TOT","100000PER","A","2011",193.4,
"GRC","DEATHCANCER","TOT","100000PER","A","2012",198.2,
"GRC","DEATHCANCER","TOT","100000PER","A","2013",200.4,
"GRC","DEATHCANCER","TOT","100000PER","A","2014",199,
"HUN","DEATHCANCER","TOT","100000PER","A","1960",239.4,
"HUN","DEATHCANCER","TOT","100000PER","A","1961",241.7,
"HUN","DEATHCANCER","TOT","100000PER","A","1962",245.1,
"HUN","DEATHCANCER","TOT","100000PER","A","1963",242,
"HUN","DEATHCANCER","TOT","100000PER","A","1964",250.9,
"HUN","DEATHCANCER","TOT","100000PER","A","1965",255.7,
"HUN","DEATHCANCER","TOT","100000PER","A","1966",258.8,
"HUN","DEATHCANCER","TOT","100000PER","A","1967",260.8,
"HUN","DEATHCANCER","TOT","100000PER","A","1968",262.9,
"HUN","DEATHCANCER","TOT","100000PER","A","1969",267.7,"B"
"HUN","DEATHCANCER","TOT","100000PER","A","1970",271.2,
"HUN","DEATHCANCER","TOT","100000PER","A","1971",279.9,
"HUN","DEATHCANCER","TOT","100000PER","A","1972",279.2,
"HUN","DEATHCANCER","TOT","100000PER","A","1973",282.1,
"HUN","DEATHCANCER","TOT","100000PER","A","1974",291.5,
"HUN","DEATHCANCER","TOT","100000PER","A","1975",291.9,
"HUN","DEATHCANCER","TOT","100000PER","A","1976",291.7,
"HUN","DEATHCANCER","TOT","100000PER","A","1977",292.6,
"HUN","DEATHCANCER","TOT","100000PER","A","1978",304.2,
"HUN","DEATHCANCER","TOT","100000PER","A","1979",300.4,"B"
"HUN","DEATHCANCER","TOT","100000PER","A","1980",301.9,
"HUN","DEATHCANCER","TOT","100000PER","A","1981",303.5,
"HUN","DEATHCANCER","TOT","100000PER","A","1982",306.1,
"HUN","DEATHCANCER","TOT","100000PER","A","1983",306.9,
"HUN","DEATHCANCER","TOT","100000PER","A","1984",307.7,
"HUN","DEATHCANCER","TOT","100000PER","A","1985",305.6,
"HUN","DEATHCANCER","TOT","100000PER","A","1986",315.5,
"HUN","DEATHCANCER","TOT","100000PER","A","1987",318.4,
"HUN","DEATHCANCER","TOT","100000PER","A","1988",316.7,
"HUN","DEATHCANCER","TOT","100000PER","A","1989",321.3,
"HUN","DEATHCANCER","TOT","100000PER","A","1990",331.1,
"HUN","DEATHCANCER","TOT","100000PER","A","1991",334.9,
"HUN","DEATHCANCER","TOT","100000PER","A","1992",343.5,
"HUN","DEATHCANCER","TOT","100000PER","A","1993",341.1,
"HUN","DEATHCANCER","TOT","100000PER","A","1994",342.1,
"HUN","DEATHCANCER","TOT","100000PER","A","1995",342.2,
"HUN","DEATHCANCER","TOT","100000PER","A","1996",346.4,"B"
"HUN","DEATHCANCER","TOT","100000PER","A","1997",342.7,
"HUN","DEATHCANCER","TOT","100000PER","A","1998",341.9,
"HUN","DEATHCANCER","TOT","100000PER","A","1999",352.4,
"HUN","DEATHCANCER","TOT","100000PER","A","2000",345.4,
"HUN","DEATHCANCER","TOT","100000PER","A","2001",327.9,
"HUN","DEATHCANCER","TOT","100000PER","A","2002",322.1,
"HUN","DEATHCANCER","TOT","100000PER","A","2003",324.6,
"HUN","DEATHCANCER","TOT","100000PER","A","2004",320.8,
"HUN","DEATHCANCER","TOT","100000PER","A","2005",288.6,
"HUN","DEATHCANCER","TOT","100000PER","A","2006",291.9,
"HUN","DEATHCANCER","TOT","100000PER","A","2007",293,
"HUN","DEATHCANCER","TOT","100000PER","A","2008",294.7,
"HUN","DEATHCANCER","TOT","100000PER","A","2009",295.5,
"HUN","DEATHCANCER","TOT","100000PER","A","2010",292.2,
"HUN","DEATHCANCER","TOT","100000PER","A","2011",291.1,
"HUN","DEATHCANCER","TOT","100000PER","A","2012",293.3,
"HUN","DEATHCANCER","TOT","100000PER","A","2013",286.3,
"HUN","DEATHCANCER","TOT","100000PER","A","2014",282.7,
"HUN","DEATHCANCER","TOT","100000PER","A","2015",281.6,
"ISL","DEATHCANCER","TOT","100000PER","A","1960",283.2,
"ISL","DEATHCANCER","TOT","100000PER","A","1961",246.2,
"ISL","DEATHCANCER","TOT","100000PER","A","1962",262,
"ISL","DEATHCANCER","TOT","100000PER","A","1963",244.9,
"ISL","DEATHCANCER","TOT","100000PER","A","1964",231.8,
"ISL","DEATHCANCER","TOT","100000PER","A","1965",225.4,
"ISL","DEATHCANCER","TOT","100000PER","A","1966",235.8,
"ISL","DEATHCANCER","TOT","100000PER","A","1967",245.1,
"ISL","DEATHCANCER","TOT","100000PER","A","1968",239,
"ISL","DEATHCANCER","TOT","100000PER","A","1969",233.7,
"ISL","DEATHCANCER","TOT","100000PER","A","1970",223.2,
"ISL","DEATHCANCER","TOT","100000PER","A","1971",233.3,"B"
"ISL","DEATHCANCER","TOT","100000PER","A","1972",240.4,
"ISL","DEATHCANCER","TOT","100000PER","A","1973",215.4,
"ISL","DEATHCANCER","TOT","100000PER","A","1974",232.5,
"ISL","DEATHCANCER","TOT","100000PER","A","1975",232.5,
"ISL","DEATHCANCER","TOT","100000PER","A","1976",210.1,
"ISL","DEATHCANCER","TOT","100000PER","A","1977",234.4,
"ISL","DEATHCANCER","TOT","100000PER","A","1978",203.3,
"ISL","DEATHCANCER","TOT","100000PER","A","1979",208.8,
"ISL","DEATHCANCER","TOT","100000PER","A","1980",216.6,
"ISL","DEATHCANCER","TOT","100000PER","A","1981",236.7,"B"
"ISL","DEATHCANCER","TOT","100000PER","A","1982",245.7,
"ISL","DEATHCANCER","TOT","100000PER","A","1983",245.2,
"ISL","DEATHCANCER","TOT","100000PER","A","1984",233.9,
"ISL","DEATHCANCER","TOT","100000PER","A","1985",235.9,
"ISL","DEATHCANCER","TOT","100000PER","A","1986",219.6,
"ISL","DEATHCANCER","TOT","100000PER","A","1987",250.6,
"ISL","DEATHCANCER","TOT","100000PER","A","1988",250.8,
"ISL","DEATHCANCER","TOT","100000PER","A","1989",250.4,
"ISL","DEATHCANCER","TOT","100000PER","A","1990",249.5,
"ISL","DEATHCANCER","TOT","100000PER","A","1991",241.6,
"ISL","DEATHCANCER","TOT","100000PER","A","1992",229.1,
"ISL","DEATHCANCER","TOT","100000PER","A","1993",235.3,
"ISL","DEATHCANCER","TOT","100000PER","A","1994",228.9,
"ISL","DEATHCANCER","TOT","100000PER","A","1995",238.4,
"ISL","DEATHCANCER","TOT","100000PER","A","1996",264.5,"B"
"ISL","DEATHCANCER","TOT","100000PER","A","1997",254.8,
"ISL","DEATHCANCER","TOT","100000PER","A","1998",240.2,
"ISL","DEATHCANCER","TOT","100000PER","A","1999",251.5,
"ISL","DEATHCANCER","TOT","100000PER","A","2000",227.7,
"ISL","DEATHCANCER","TOT","100000PER","A","2001",219.2,
"ISL","DEATHCANCER","TOT","100000PER","A","2002",225.1,
"ISL","DEATHCANCER","TOT","100000PER","A","2003",211.9,
"ISL","DEATHCANCER","TOT","100000PER","A","2004",215.9,
"ISL","DEATHCANCER","TOT","100000PER","A","2005",211.3,
"ISL","DEATHCANCER","TOT","100000PER","A","2006",196.9,
"ISL","DEATHCANCER","TOT","100000PER","A","2007",221.8,
"ISL","DEATHCANCER","TOT","100000PER","A","2008",212.9,
"ISL","DEATHCANCER","TOT","100000PER","A","2009",209.3,
"ISL","DEATHCANCER","TOT","100000PER","A","2010",208.8,
"ISL","DEATHCANCER","TOT","100000PER","A","2011",208.5,
"ISL","DEATHCANCER","TOT","100000PER","A","2012",202.7,
"ISL","DEATHCANCER","TOT","100000PER","A","2013",199.2,
"ISL","DEATHCANCER","TOT","100000PER","A","2014",205.1,
"ISL","DEATHCANCER","TOT","100000PER","A","2015",194.4,
"IRL","DEATHCANCER","TOT","100000PER","A","1960",217.2,
"IRL","DEATHCANCER","TOT","100000PER","A","1961",215.8,
"IRL","DEATHCANCER","TOT","100000PER","A","1962",224.8,
"IRL","DEATHCANCER","TOT","100000PER","A","1963",224.8,
"IRL","DEATHCANCER","TOT","100000PER","A","1964",225.3,
"IRL","DEATHCANCER","TOT","100000PER","A","1965",225.9,
"IRL","DEATHCANCER","TOT","100000PER","A","1966",234.6,
"IRL","DEATHCANCER","TOT","100000PER","A","1967",230.6,
"IRL","DEATHCANCER","TOT","100000PER","A","1968",239.8,"B"
"IRL","DEATHCANCER","TOT","100000PER","A","1969",252,
"IRL","DEATHCANCER","TOT","100000PER","A","1970",250.5,
"IRL","DEATHCANCER","TOT","100000PER","A","1971",253.5,
"IRL","DEATHCANCER","TOT","100000PER","A","1972",255.9,
"IRL","DEATHCANCER","TOT","100000PER","A","1973",256,
"IRL","DEATHCANCER","TOT","100000PER","A","1974",267.6,
"IRL","DEATHCANCER","TOT","100000PER","A","1975",271.6,
"IRL","DEATHCANCER","TOT","100000PER","A","1976",270.2,
"IRL","DEATHCANCER","TOT","100000PER","A","1977",263.4,
"IRL","DEATHCANCER","TOT","100000PER","A","1978",267.6,
"IRL","DEATHCANCER","TOT","100000PER","A","1979",260.4,"B"
"IRL","DEATHCANCER","TOT","100000PER","A","1980",264.3,
"IRL","DEATHCANCER","TOT","100000PER","A","1981",259.2,
"IRL","DEATHCANCER","TOT","100000PER","A","1982",263.9,
"IRL","DEATHCANCER","TOT","100000PER","A","1983",271.3,
"IRL","DEATHCANCER","TOT","100000PER","A","1984",271.8,
"IRL","DEATHCANCER","TOT","100000PER","A","1985",270.7,
"IRL","DEATHCANCER","TOT","100000PER","A","1986",278.2,
"IRL","DEATHCANCER","TOT","100000PER","A","1987",280.9,
"IRL","DEATHCANCER","TOT","100000PER","A","1988",286.4,
"IRL","DEATHCANCER","TOT","100000PER","A","1989",289.5,
"IRL","DEATHCANCER","TOT","100000PER","A","1990",279.6,
"IRL","DEATHCANCER","TOT","100000PER","A","1991",280.8,
"IRL","DEATHCANCER","TOT","100000PER","A","1992",287.1,
"IRL","DEATHCANCER","TOT","100000PER","A","1993",285.8,
"IRL","DEATHCANCER","TOT","100000PER","A","1994",277.5,
"IRL","DEATHCANCER","TOT","100000PER","A","1995",278.5,
"IRL","DEATHCANCER","TOT","100000PER","A","1996",270.1,
"IRL","DEATHCANCER","TOT","100000PER","A","1997",270.5,
"IRL","DEATHCANCER","TOT","100000PER","A","1998",266.1,
"IRL","DEATHCANCER","TOT","100000PER","A","1999",265.7,
"IRL","DEATHCANCER","TOT","100000PER","A","2000",265.3,
"IRL","DEATHCANCER","TOT","100000PER","A","2001",260.5,
"IRL","DEATHCANCER","TOT","100000PER","A","2002",251.7,
"IRL","DEATHCANCER","TOT","100000PER","A","2003",250.1,
"IRL","DEATHCANCER","TOT","100000PER","A","2004",251.8,
"IRL","DEATHCANCER","TOT","100000PER","A","2005",243,
"IRL","DEATHCANCER","TOT","100000PER","A","2006",248.7,
"IRL","DEATHCANCER","TOT","100000PER","A","2007",240.3,"B"
"IRL","DEATHCANCER","TOT","100000PER","A","2008",242.4,
"IRL","DEATHCANCER","TOT","100000PER","A","2009",242.5,
"IRL","DEATHCANCER","TOT","100000PER","A","2010",221.7,
"IRL","DEATHCANCER","TOT","100000PER","A","2011",237.2,
"IRL","DEATHCANCER","TOT","100000PER","A","2012",228.7,
"IRL","DEATHCANCER","TOT","100000PER","A","2013",227,
"ITA","DEATHCANCER","TOT","100000PER","A","1960",209,
"ITA","DEATHCANCER","TOT","100000PER","A","1961",205.2,
"ITA","DEATHCANCER","TOT","100000PER","A","1962",209.1,
"ITA","DEATHCANCER","TOT","100000PER","A","1963",213.8,
"ITA","DEATHCANCER","TOT","100000PER","A","1964",218.7,
"ITA","DEATHCANCER","TOT","100000PER","A","1965",222.1,
"ITA","DEATHCANCER","TOT","100000PER","A","1966",222.4,
"ITA","DEATHCANCER","TOT","100000PER","A","1967",222.8,
"ITA","DEATHCANCER","TOT","100000PER","A","1968",228.7,"B"
"ITA","DEATHCANCER","TOT","100000PER","A","1969",235.1,
"ITA","DEATHCANCER","TOT","100000PER","A","1970",231.4,
"ITA","DEATHCANCER","TOT","100000PER","A","1971",236.2,
"ITA","DEATHCANCER","TOT","100000PER","A","1972",238.9,
"ITA","DEATHCANCER","TOT","100000PER","A","1973",244.1,
"ITA","DEATHCANCER","TOT","100000PER","A","1974",236.1,
"ITA","DEATHCANCER","TOT","100000PER","A","1975",236.6,
"ITA","DEATHCANCER","TOT","100000PER","A","1976",239.3,
"ITA","DEATHCANCER","TOT","100000PER","A","1977",240.5,
"ITA","DEATHCANCER","TOT","100000PER","A","1978",241.9,
"ITA","DEATHCANCER","TOT","100000PER","A","1979",244.9,"B"
"ITA","DEATHCANCER","TOT","100000PER","A","1980",245.6,
"ITA","DEATHCANCER","TOT","100000PER","A","1981",244.9,
"ITA","DEATHCANCER","TOT","100000PER","A","1982",256,
"ITA","DEATHCANCER","TOT","100000PER","A","1983",261.1,
"ITA","DEATHCANCER","TOT","100000PER","A","1984",258.4,
"ITA","DEATHCANCER","TOT","100000PER","A","1985",260.3,
"ITA","DEATHCANCER","TOT","100000PER","A","1986",258.7,
"ITA","DEATHCANCER","TOT","100000PER","A","1987",263.3,
"ITA","DEATHCANCER","TOT","100000PER","A","1988",264.5,
"ITA","DEATHCANCER","TOT","100000PER","A","1989",259.8,
"ITA","DEATHCANCER","TOT","100000PER","A","1990",259.2,
"ITA","DEATHCANCER","TOT","100000PER","A","1991",260.1,
"ITA","DEATHCANCER","TOT","100000PER","A","1992",259.1,
"ITA","DEATHCANCER","TOT","100000PER","A","1993",258.2,
"ITA","DEATHCANCER","TOT","100000PER","A","1994",257.2,
"ITA","DEATHCANCER","TOT","100000PER","A","1995",245.8,
"ITA","DEATHCANCER","TOT","100000PER","A","1996",244.8,
"ITA","DEATHCANCER","TOT","100000PER","A","1997",241.2,
"ITA","DEATHCANCER","TOT","100000PER","A","1998",239.4,
"ITA","DEATHCANCER","TOT","100000PER","A","1999",234.7,
"ITA","DEATHCANCER","TOT","100000PER","A","2000",234.5,
"ITA","DEATHCANCER","TOT","100000PER","A","2001",235.8,
"ITA","DEATHCANCER","TOT","100000PER","A","2002",228.1,
"ITA","DEATHCANCER","TOT","100000PER","A","2003",226.7,"B"
"ITA","DEATHCANCER","TOT","100000PER","A","2006",216.1,
"ITA","DEATHCANCER","TOT","100000PER","A","2007",215.1,
"ITA","DEATHCANCER","TOT","100000PER","A","2008",212.2,
"ITA","DEATHCANCER","TOT","100000PER","A","2009",210.6,
"ITA","DEATHCANCER","TOT","100000PER","A","2010",207.1,
"ITA","DEATHCANCER","TOT","100000PER","A","2011",207.3,
"ITA","DEATHCANCER","TOT","100000PER","A","2012",205.4,
"JPN","DEATHCANCER","TOT","100000PER","A","1960",193.2,
"JPN","DEATHCANCER","TOT","100000PER","A","1961",193.6,
"JPN","DEATHCANCER","TOT","100000PER","A","1962",192.5,
"JPN","DEATHCANCER","TOT","100000PER","A","1963",195.9,
"JPN","DEATHCANCER","TOT","100000PER","A","1964",197.1,
"JPN","DEATHCANCER","TOT","100000PER","A","1965",197.9,
"JPN","DEATHCANCER","TOT","100000PER","A","1966",199.2,
"JPN","DEATHCANCER","TOT","100000PER","A","1967",200.3,
"JPN","DEATHCANCER","TOT","100000PER","A","1968",201.5,"B"
"JPN","DEATHCANCER","TOT","100000PER","A","1969",203.1,
"JPN","DEATHCANCER","TOT","100000PER","A","1970",199.7,
"JPN","DEATHCANCER","TOT","100000PER","A","1971",199.5,
"JPN","DEATHCANCER","TOT","100000PER","A","1972",200,
"JPN","DEATHCANCER","TOT","100000PER","A","1973",201.6,
"JPN","DEATHCANCER","TOT","100000PER","A","1974",201.9,
"JPN","DEATHCANCER","TOT","100000PER","A","1975",198.1,
"JPN","DEATHCANCER","TOT","100000PER","A","1976",200.2,
"JPN","DEATHCANCER","TOT","100000PER","A","1977",201.3,
"JPN","DEATHCANCER","TOT","100000PER","A","1978",202.2,
"JPN","DEATHCANCER","TOT","100000PER","A","1979",204.6,"B"
"JPN","DEATHCANCER","TOT","100000PER","A","1980",203.5,
"JPN","DEATHCANCER","TOT","100000PER","A","1981",206.6,
"JPN","DEATHCANCER","TOT","100000PER","A","1982",205.1,
"JPN","DEATHCANCER","TOT","100000PER","A","1983",207.5,
"JPN","DEATHCANCER","TOT","100000PER","A","1984",209.1,
"JPN","DEATHCANCER","TOT","100000PER","A","1985",209.7,
"JPN","DEATHCANCER","TOT","100000PER","A","1986",206.8,
"JPN","DEATHCANCER","TOT","100000PER","A","1987",208.7,
"JPN","DEATHCANCER","TOT","100000PER","A","1988",208.9,
"JPN","DEATHCANCER","TOT","100000PER","A","1989",209.7,
"JPN","DEATHCANCER","TOT","100000PER","A","1990",207.9,
"JPN","DEATHCANCER","TOT","100000PER","A","1991",207.3,
"JPN","DEATHCANCER","TOT","100000PER","A","1992",208.2,
"JPN","DEATHCANCER","TOT","100000PER","A","1993",205.1,
"JPN","DEATHCANCER","TOT","100000PER","A","1994",206.5,
"JPN","DEATHCANCER","TOT","100000PER","A","1995",216.7,"B"
"JPN","DEATHCANCER","TOT","100000PER","A","1996",216.2,
"JPN","DEATHCANCER","TOT","100000PER","A","1997",212.7,
"JPN","DEATHCANCER","TOT","100000PER","A","1998",212.6,
"JPN","DEATHCANCER","TOT","100000PER","A","1999",211.8,
"JPN","DEATHCANCER","TOT","100000PER","A","2000",208,
"JPN","DEATHCANCER","TOT","100000PER","A","2001",205.1,
"JPN","DEATHCANCER","TOT","100000PER","A","2002",201.4,
"JPN","DEATHCANCER","TOT","100000PER","A","2003",198.8,
"JPN","DEATHCANCER","TOT","100000PER","A","2004",200,
"JPN","DEATHCANCER","TOT","100000PER","A","2005",196.6,
"JPN","DEATHCANCER","TOT","100000PER","A","2006",193.5,
"JPN","DEATHCANCER","TOT","100000PER","A","2007",191.9,
"JPN","DEATHCANCER","TOT","100000PER","A","2008",190.4,
"JPN","DEATHCANCER","TOT","100000PER","A","2009",186.1,
"JPN","DEATHCANCER","TOT","100000PER","A","2010",186.1,
"JPN","DEATHCANCER","TOT","100000PER","A","2011",183.9,
"JPN","DEATHCANCER","TOT","100000PER","A","2012",181.1,
"JPN","DEATHCANCER","TOT","100000PER","A","2013",179,
"JPN","DEATHCANCER","TOT","100000PER","A","2014",176.6,
"KOR","DEATHCANCER","TOT","100000PER","A","1985",156.2,
"KOR","DEATHCANCER","TOT","100000PER","A","1986",158.4,
"KOR","DEATHCANCER","TOT","100000PER","A","1987",159.2,
"KOR","DEATHCANCER","TOT","100000PER","A","1988",165.4,
"KOR","DEATHCANCER","TOT","100000PER","A","1989",170.2,
"KOR","DEATHCANCER","TOT","100000PER","A","1990",174.7,
"KOR","DEATHCANCER","TOT","100000PER","A","1991",171.4,
"KOR","DEATHCANCER","TOT","100000PER","A","1992",196.8,
"KOR","DEATHCANCER","TOT","100000PER","A","1993",209.9,
"KOR","DEATHCANCER","TOT","100000PER","A","1994",218.7,
"KOR","DEATHCANCER","TOT","100000PER","A","1995",211.5,"B"
"KOR","DEATHCANCER","TOT","100000PER","A","1996",206.9,
"KOR","DEATHCANCER","TOT","100000PER","A","1997",207.3,
"KOR","DEATHCANCER","TOT","100000PER","A","1998",197.8,
"KOR","DEATHCANCER","TOT","100000PER","A","1999",205.1,
"KOR","DEATHCANCER","TOT","100000PER","A","2000",217.2,
"KOR","DEATHCANCER","TOT","100000PER","A","2001",215.6,
"KOR","DEATHCANCER","TOT","100000PER","A","2002",224.8,
"KOR","DEATHCANCER","TOT","100000PER","A","2003",219.7,
"KOR","DEATHCANCER","TOT","100000PER","A","2004",213.7,
"KOR","DEATHCANCER","TOT","100000PER","A","2005",210,
"KOR","DEATHCANCER","TOT","100000PER","A","2006",204.1,
"KOR","DEATHCANCER","TOT","100000PER","A","2007",203.6,
"KOR","DEATHCANCER","TOT","100000PER","A","2008",199.5,
"KOR","DEATHCANCER","TOT","100000PER","A","2009",193.8,
"KOR","DEATHCANCER","TOT","100000PER","A","2010",193.7,
"KOR","DEATHCANCER","TOT","100000PER","A","2011",185.1,
